vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:09:59,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:00,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:01,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:02,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:03,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:04,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:05,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:06,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:07,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:08,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:09,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:10,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:11,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:12,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:13,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:14,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:15,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:16,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:17,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:18,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:19,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:20,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:21,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:22,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:23,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:24,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:26,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:27,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:28,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:29,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:30,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:31,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:32,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:33,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:34,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:35,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:36,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:37,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:38,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:39,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:40,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:41,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:42,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:43,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:44,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:45,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:46,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:47,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:48,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:49,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:50,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:51,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:52,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:53,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:54,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:55,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:56,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:57,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:58,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:10:59,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:00,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:01,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:02,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:03,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:04,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:05,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:06,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:07,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:08,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:09,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:10,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:11,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:12,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:13,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:14,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:15,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:16,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:17,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:18,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:19,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:20,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:21,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:22,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:23,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:24,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:25,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:26,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:27,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:28,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:29,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:30,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:31,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:32,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:33,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:34,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:35,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:36,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:37,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:39,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:41,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:43,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:44,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:45,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:46,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:47,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:48,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:49,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:50,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:51,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:52,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:53,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:54,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:55,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:56,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:57,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:58,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:11:59,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:00,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:01,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:02,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:03,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:04,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:05,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:06,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:07,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:08,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:09,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:10,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:11,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:12,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:13,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:14,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:15,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:16,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:17,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:18,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:19,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:20,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:21,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:22,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:23,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:24,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:25,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:26,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:27,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:28,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:29,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:30,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:31,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:32,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:33,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:34,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:35,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:36,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:37,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:38,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:39,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:40,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:41,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:42,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:43,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:44,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:45,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:46,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:47,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:48,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:49,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:50,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:51,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:52,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:53,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:54,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:55,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:56,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:57,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:58,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:12:59,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:00,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:01,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:02,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:03,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:04,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:05,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:06,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:07,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:08,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:09,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:10,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:11,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:12,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:13,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:14,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:15,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:16,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:17,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:18,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:19,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:20,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:22,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:23,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:24,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:25,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:26,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:27,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:28,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:29,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:30,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:31,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:32,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:33,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:34,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:35,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:36,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:37,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:38,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:39,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:40,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:41,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:42,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:43,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:44,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:45,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:46,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:47,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:48,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:49,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:50,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:51,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:52,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:53,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:54,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:55,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:56,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:57,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:58,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:13:59,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:00,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:01,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:02,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:03,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:04,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:05,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:06,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:07,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:08,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:09,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:10,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:11,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:12,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:13,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:14,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:15,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:16,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:17,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:18,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:19,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:20,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:21,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:22,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:23,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:24,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:25,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:26,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:27,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:28,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:29,0,19517
AD00359,AAA7109359,337,114.545918,26.323735,1,0,0,0,0,2018-09-26 22:14:30,0,19517
